System,Version,ClassName,Synthetic,#Bytes,Access,ParentClass,#Interfaces,#Fields,#SyntheticFields,#Methods,#SyntheticMethods,#Nested,FanIn,FanOut,WeightedMethodCount,#Instructions,LoadCount,StoreCount,#TypeConstructions,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/ReceivingThread$FreeColNetworkInputStream,0,2450,,java/io/InputStream,0,9,1,5,0,0,1,9,34,307,98,4,2,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/RenameMessage,0,3201,public super,net/sf/freecol/common/networking/DOMMessage,0,2,0,5,0,0,3,14,8,93,29,3,3,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/ScoutIndianSettlementMessage,0,4483,public super,net/sf/freecol/common/networking/DOMMessage,0,2,0,5,0,0,4,18,9,146,41,8,3,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/SellGoodsMessage,0,4545,public super,net/sf/freecol/common/networking/DOMMessage,0,3,0,5,0,0,4,20,11,204,54,8,3,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/SellMessage,0,4361,public super,net/sf/freecol/common/networking/DOMMessage,0,4,0,5,0,0,3,19,6,148,50,7,4,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/SellPropositionMessage,0,4537,public super,net/sf/freecol/common/networking/DOMMessage,0,4,0,6,0,0,3,20,7,157,52,9,4,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/ServerAPI,0,28906,public super,java/lang/Object,0,2,0,75,0,1,9,115,117,1320,351,66,80,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/ServerAPI$TrivialMessage,0,1162,private,net/sf/freecol/common/networking/DOMMessage,0,3,1,2,0,0,1,6,3,39,18,2,1,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/SetBuildQueueMessage,0,4568,public super,net/sf/freecol/common/networking/DOMMessage,0,2,0,5,0,0,4,20,14,225,67,16,6,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/SetDestinationMessage,0,3297,public super,net/sf/freecol/common/networking/DOMMessage,0,2,0,5,0,0,3,13,10,107,35,7,3,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/SetGoodsLevelsMessage,0,3622,public super,net/sf/freecol/common/networking/DOMMessage,0,2,0,5,0,0,3,15,7,108,33,5,4,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/SetTradeRoutesMessage,0,5647,public super,net/sf/freecol/common/networking/DOMMessage,0,2,0,9,0,0,4,21,19,254,69,24,7,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/SpySettlementMessage,0,4326,public super,net/sf/freecol/common/networking/DOMMessage,0,2,0,5,0,0,3,17,9,146,41,8,3,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/StreamedMessageHandler,0,336,public abstract interface,java/lang/Object,0,0,0,2,0,0,4,7,2,0,0,0,0,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/TrainUnitInEuropeMessage,0,2712,public super,net/sf/freecol/common/networking/DOMMessage,0,1,0,5,0,0,4,13,6,56,18,3,3,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/UnloadCargoMessage,0,2961,public super,net/sf/freecol/common/networking/DOMMessage,0,1,0,5,0,0,4,14,8,73,23,4,3,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/UpdateCurrentStopMessage,0,2439,public super,net/sf/freecol/common/networking/DOMMessage,0,1,0,5,0,0,3,11,5,49,18,4,2,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/UpdateTradeRouteMessage,0,3323,public super,net/sf/freecol/common/networking/DOMMessage,0,1,0,5,0,0,3,13,11,112,31,6,3,
freecol,freecol-0.10.4,net/sf/freecol/common/networking/WorkMessage,0,4301,public super,net/sf/freecol/common/networking/DOMMessage,0,2,0,5,0,0,4,16,10,164,46,8,3,
freecol,freecol-0.10.4,net/sf/freecol/common/option/AbstractOption,0,6204,public abstract super,net/sf/freecol/common/model/FreeColObject,1,3,0,18,2,0,13,27,39,348,85,19,21,
freecol,freecol-0.10.4,net/sf/freecol/common/option/AbstractUnitOption,0,7136,public super,net/sf/freecol/common/option/AbstractOption,0,6,0,24,5,0,4,22,37,321,101,8,11,
freecol,freecol-0.10.4,net/sf/freecol/common/option/AudioMixerOption,0,6247,public super,net/sf/freecol/common/option/AbstractOption,0,7,0,19,6,2,7,24,25,193,51,11,7,
freecol,freecol-0.10.4,net/sf/freecol/common/option/AudioMixerOption$1,0,1609,static,java/lang/Object,1,0,0,3,1,0,1,8,6,36,9,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/option/AudioMixerOption$MixerWrapper,0,1312,public static,java/lang/Object,0,2,0,6,0,0,6,6,7,34,12,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/option/BooleanOption,0,3260,public super,net/sf/freecol/common/option/AbstractOption,0,2,0,15,5,0,18,11,18,98,35,2,3,
freecol,freecol-0.10.4,net/sf/freecol/common/option/FileOption,0,3171,public super,net/sf/freecol/common/option/AbstractOption,0,2,0,15,5,0,6,11,19,105,37,2,3,
freecol,freecol-0.10.4,net/sf/freecol/common/option/IntegerOption,0,4816,public super,net/sf/freecol/common/option/AbstractOption,0,4,0,24,5,0,24,13,29,212,75,2,5,
freecol,freecol-0.10.4,net/sf/freecol/common/option/LanguageOption,0,7598,public super,net/sf/freecol/common/option/AbstractOption,0,7,0,18,6,2,6,26,34,325,78,23,13,
freecol,freecol-0.10.4,net/sf/freecol/common/option/LanguageOption$1,0,1370,static,java/lang/Object,1,0,0,3,1,0,1,6,6,37,9,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/option/LanguageOption$Language,0,2082,public static,java/lang/Object,0,2,0,7,0,0,4,9,12,84,24,2,2,
freecol,freecol-0.10.4,net/sf/freecol/common/option/ListOption,0,6637,public super,net/sf/freecol/common/option/AbstractOption,0,4,0,21,5,0,6,19,30,252,83,9,8,
freecol,freecol-0.10.4,net/sf/freecol/common/option/MapGeneratorOptions,0,1933,public super,java/lang/Object,0,26,0,2,0,0,2,4,2,5,1,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/option/ModListOption,0,1130,public super,net/sf/freecol/common/option/ListOption,0,0,0,4,0,0,2,5,4,15,6,0,2,
freecol,freecol-0.10.4,net/sf/freecol/common/option/ModOption,0,4997,public super,net/sf/freecol/common/option/AbstractOption,0,3,0,20,5,0,5,16,27,189,58,8,9,
freecol,freecol-0.10.4,net/sf/freecol/common/option/Option,0,766,public abstract interface,java/lang/Object,1,0,0,7,0,0,25,6,7,0,0,0,0,
freecol,freecol-0.10.4,net/sf/freecol/common/option/OptionGroup,0,8659,public super,net/sf/freecol/common/option/AbstractOption,0,3,0,30,5,0,33,27,46,458,131,22,21,
freecol,freecol-0.10.4,net/sf/freecol/common/option/PercentageOption,0,1445,public super,net/sf/freecol/common/option/IntegerOption,0,1,0,5,0,0,5,8,5,26,8,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/option/RangeOption,0,2185,public super,net/sf/freecol/common/option/SelectOption,0,1,0,7,0,0,6,12,10,58,14,5,1,
freecol,freecol-0.10.4,net/sf/freecol/common/option/SelectOption,0,4084,public super,net/sf/freecol/common/option/IntegerOption,0,3,0,10,0,0,4,18,12,145,40,4,4,
freecol,freecol-0.10.4,net/sf/freecol/common/option/StringOption,0,5412,public super,net/sf/freecol/common/option/AbstractOption,0,3,0,23,5,0,11,14,35,241,79,9,7,
freecol,freecol-0.10.4,net/sf/freecol/common/option/UnitListOption,0,1135,public super,net/sf/freecol/common/option/ListOption,0,0,0,4,0,0,4,5,4,15,6,0,2,
freecol,freecol-0.10.4,net/sf/freecol/common/option/UnitTypeOption,0,7834,public super,net/sf/freecol/common/option/AbstractOption,0,5,0,28,5,2,4,19,51,404,131,12,9,
freecol,freecol-0.10.4,net/sf/freecol/common/option/UnitTypeOption$1,1,1006,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,33,0,8,0,
freecol,freecol-0.10.4,net/sf/freecol/common/option/UnitTypeOption$TypeSelector,0,1367,public final static,java/lang/Enum,0,5,1,4,0,0,3,5,4,58,4,4,2,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/AudioResource,0,2430,public super,net/sf/freecol/common/resources/Resource,0,2,0,5,0,0,2,14,11,116,34,10,6,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/ChipResource,0,4929,public super,net/sf/freecol/common/resources/Resource,0,8,0,15,0,0,3,17,23,469,161,15,8,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/ColorResource,0,2105,public super,net/sf/freecol/common/resources/Resource,0,3,0,6,0,0,3,11,9,69,17,5,3,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/FAFile,0,4957,public super,java/lang/Object,0,2,0,6,0,4,3,19,25,481,159,66,15,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/FAFile$1,1,233,static synthetic,java/lang/Object,0,0,0,0,0,0,2,1,0,0,0,0,0,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/FAFile$CREatingInputStream,0,713,static private,java/io/InputStream,0,1,0,2,0,0,1,3,3,15,6,1,1,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/FAFile$FALetter,0,701,static private,java/lang/Object,0,2,0,2,1,0,1,5,2,6,2,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/FAFile$FAName,0,710,static private,java/lang/Object,0,3,0,2,1,0,1,5,2,6,2,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/FAFileResource,0,1132,public super,net/sf/freecol/common/resources/Resource,0,1,0,4,0,0,2,5,4,24,9,1,3,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/FontResource,0,2909,public super,net/sf/freecol/common/resources/Resource,0,3,0,6,0,0,2,13,11,126,27,7,3,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/ImageResource,0,5289,public super,net/sf/freecol/common/resources/Resource,0,6,0,10,0,1,4,25,24,391,115,27,15,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/ImageResource$1,0,447,static,java/awt/Component,0,0,0,1,0,0,1,2,1,3,1,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/Resource,0,602,public abstract super,java/lang/Object,0,1,0,4,0,0,14,3,4,15,6,0,2,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/ResourceFactory,0,3283,public super,java/lang/Object,0,2,0,4,0,0,1,21,16,156,31,13,12,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/ResourceManager,0,9755,public super,java/lang/Object,0,12,0,38,2,1,46,35,62,448,99,21,9,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/ResourceManager$1,0,1532,static,java/lang/Thread,0,0,0,2,0,0,1,10,4,29,7,3,2,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/ResourceMapping,0,1760,public super,java/lang/Object,0,1,0,6,0,0,5,8,7,38,13,0,2,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/SZAResource,0,2774,public super,net/sf/freecol/common/resources/Resource,0,4,0,5,0,0,2,15,10,130,39,8,5,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/Video,0,477,public super,java/lang/Object,0,1,0,2,0,0,4,3,2,9,4,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/resources/VideoResource,0,1151,public super,net/sf/freecol/common/resources/Resource,0,2,0,4,0,0,2,6,4,20,5,0,2,
freecol,freecol-0.10.4,net/sf/freecol/common/util/EmptyIterator,0,1225,public final super,java/lang/Object,1,0,0,5,0,0,1,6,5,18,1,0,4,
freecol,freecol-0.10.4,net/sf/freecol/common/util/Introspector,0,6552,public super,java/lang/Object,0,2,0,9,0,0,2,17,24,700,123,60,18,
freecol,freecol-0.10.4,net/sf/freecol/common/util/RandomChoice,0,2718,public super,java/lang/Object,0,2,0,6,0,0,15,9,14,100,33,9,1,
freecol,freecol-0.10.4,net/sf/freecol/common/util/ReplayableInputStream,0,1360,public final super,java/io/InputStream,0,8,0,5,0,0,0,6,11,91,26,3,2,
freecol,freecol-0.10.4,net/sf/freecol/common/util/Utils,0,2917,public super,java/lang/Object,0,0,0,8,0,0,24,11,15,113,39,4,4,
freecol,freecol-0.10.4,net/sf/freecol/common/util/XMLStream,0,2360,public super,java/lang/Object,1,3,0,5,0,0,3,14,5,81,19,7,5,
freecol,freecol-0.10.4,net/sf/freecol/common/util/Xml,0,7049,public final super,java/lang/Object,0,0,0,28,0,2,0,26,44,307,111,20,8,
freecol,freecol-0.10.4,net/sf/freecol/common/util/Xml$Exception,0,465,public final static,java/lang/RuntimeException,0,0,0,1,0,0,1,3,1,4,2,0,1,
freecol,freecol-0.10.4,net/sf/freecol/common/util/Xml$Method,0,240,public abstract static interface,java/lang/Object,0,0,0,1,0,0,1,3,1,0,0,0,0,
freecol,freecol-0.10.4,net/sf/freecol/server/FreeColServer,0,39000,public final super,java/lang/Object,0,28,0,65,0,3,175,103,191,2709,737,179,94,
freecol,freecol-0.10.4,net/sf/freecol/server/FreeColServer$1,0,1029,static,java/lang/Object,1,0,0,3,1,0,1,5,3,16,6,0,1,
freecol,freecol-0.10.4,net/sf/freecol/server/FreeColServer$2,0,826,,java/util/TimerTask,0,1,1,2,0,0,1,4,2,12,4,1,1,
freecol,freecol-0.10.4,net/sf/freecol/server/FreeColServer$GameState,0,1237,public final static,java/lang/Enum,0,4,1,4,0,0,4,5,4,48,4,3,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIColony,0,35550,public super,net/sf/freecol/server/ai/AIObject,1,13,0,40,1,3,14,77,272,3362,918,267,55,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIColony$1,0,1494,static,java/lang/Object,1,0,0,3,1,0,1,8,9,60,16,4,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIColony$2,0,1357,,java/lang/Object,1,1,1,3,1,0,1,7,3,25,10,0,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIColony$3,1,924,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,33,0,8,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIGoods,0,8264,public super,net/sf/freecol/server/ai/AIObject,1,12,0,22,0,1,7,27,49,426,130,4,13,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIGoods$1,0,955,static,java/lang/Object,1,0,0,3,1,0,1,5,3,16,6,0,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIInGameInputHandler,0,13231,public final super,java/lang/Object,2,4,0,19,2,3,3,52,64,711,195,50,18,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIInGameInputHandler$1,0,1689,,java/lang/Thread,0,2,2,2,0,0,1,10,2,26,9,1,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIInGameInputHandler$2,0,1642,,java/lang/Object,1,2,2,3,1,0,1,7,3,38,16,2,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIInGameInputHandler$3,1,991,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,26,0,6,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIMain,0,13017,public super,net/sf/freecol/common/model/FreeColObject,1,4,0,28,0,0,41,48,90,893,239,44,34,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIMessage,0,13857,public super,java/lang/Object,0,1,0,37,0,0,21,59,47,446,131,9,33,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIObject,0,2119,public abstract super,net/sf/freecol/common/model/FreeColObject,0,3,0,10,0,0,9,10,10,59,22,0,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIPlayer,0,13296,public abstract super,net/sf/freecol/server/ai/AIObject,0,9,0,35,0,0,16,41,89,574,169,35,8,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/AIUnit,0,12547,public super,net/sf/freecol/server/ai/AIObject,1,6,0,31,0,0,37,49,89,826,240,15,27,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/CacheEntryComparator,0,1710,public super,java/lang/Object,1,0,0,4,1,0,2,6,17,99,27,1,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ColonyPlan,0,37048,public super,java/lang/Object,0,33,0,37,3,8,7,63,299,3812,1118,336,39,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ColonyPlan$1,0,1122,static,java/lang/Object,1,0,0,3,1,0,1,6,5,30,8,1,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ColonyPlan$2,0,1945,,java/lang/Object,1,1,1,3,1,0,1,8,8,67,26,8,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ColonyPlan$3,0,1832,,java/lang/Object,1,2,2,3,1,0,1,10,5,66,22,8,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ColonyPlan$4,0,1443,,java/lang/Object,1,1,1,3,1,0,1,7,3,31,12,2,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ColonyPlan$5,0,1718,,java/lang/Object,1,2,2,3,1,0,1,9,6,54,22,3,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ColonyPlan$6,1,989,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,40,0,10,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ColonyPlan$BuildPlan,0,1466,private,java/lang/Object,0,5,1,3,0,0,2,7,3,70,20,6,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ColonyPlan$ProfileType,0,1549,final static private,java/lang/Enum,0,6,1,5,0,0,2,5,9,90,8,5,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/EuropeanAIPlayer,0,36667,public super,net/sf/freecol/server/ai/AIPlayer,0,2,0,37,0,4,7,92,277,2861,844,281,48,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/EuropeanAIPlayer$1,0,2120,,java/lang/Object,1,4,2,5,0,0,1,10,8,61,24,2,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/EuropeanAIPlayer$2,0,2001,,java/lang/Object,1,4,2,5,0,0,1,9,7,59,24,2,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/EuropeanAIPlayer$3,0,1389,,java/lang/Object,1,1,1,3,1,0,1,7,5,34,14,1,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/EuropeanAIPlayer$4,1,1025,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,40,0,10,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/GoodsWish,0,5003,public super,net/sf/freecol/server/ai/Wish,0,3,0,12,0,0,4,18,16,226,76,1,9,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/NativeAIPlayer,0,23792,public super,net/sf/freecol/server/ai/AIPlayer,0,4,0,20,0,1,1,64,161,1847,515,160,33,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/NativeAIPlayer$1,1,1530,static synthetic,java/lang/Object,0,2,2,1,0,0,1,6,1,72,0,18,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ProductionCache,0,8828,public super,java/lang/Object,0,10,0,14,0,2,1,30,38,420,129,30,12,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ProductionCache$1,0,1428,static,net/sf/freecol/server/ai/CacheEntryComparator,0,0,0,2,0,0,1,7,3,32,12,3,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ProductionCache$Entry,0,3915,public,java/lang/Object,0,9,1,10,0,0,3,18,19,200,56,4,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/REFAIPlayer,0,7938,public super,net/sf/freecol/server/ai/EuropeanAIPlayer,0,1,0,10,0,1,3,28,49,442,130,45,8,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/REFAIPlayer$1,0,1709,,java/lang/Object,1,2,1,4,0,0,1,10,8,47,13,2,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/TileImprovementPlan,0,6650,public super,net/sf/freecol/server/ai/ValuedAIObject,0,4,0,17,0,0,6,21,28,291,99,9,7,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/Transportable,0,612,public abstract interface,java/lang/Object,0,0,0,9,0,0,9,8,9,0,0,0,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/ValuedAIObject,0,1249,public abstract super,net/sf/freecol/server/ai/AIObject,1,1,0,6,1,0,3,7,6,27,12,0,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/Wish,0,3463,public abstract super,net/sf/freecol/server/ai/ValuedAIObject,0,3,0,11,0,0,11,14,16,123,42,3,4,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/WorkLocationPlan,0,5119,public super,net/sf/freecol/server/ai/ValuedAIObject,0,4,0,11,0,0,3,22,22,194,67,6,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/WorkerWish,0,4920,public super,net/sf/freecol/server/ai/Wish,0,3,0,11,0,0,5,20,17,226,75,1,8,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/goal/CreateMissionAtSettlementGoal,0,5698,public super,net/sf/freecol/server/ai/goal/Goal,0,3,0,9,0,0,1,23,24,233,68,14,4,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/goal/Goal,0,8771,public abstract super,net/sf/freecol/server/ai/AIObject,1,7,0,29,0,0,4,23,71,608,173,53,12,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/goal/GoalConstants,0,198,public abstract interface,java/lang/Object,0,1,0,0,0,0,1,2,0,0,0,0,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/goal/GotoAdjacentGoal,0,4727,public super,net/sf/freecol/server/ai/goal/Goal,0,2,0,9,0,0,1,19,24,180,53,9,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/goal/ManageMissionariesGoal,0,5614,public super,net/sf/freecol/server/ai/goal/Goal,0,2,0,10,0,0,0,22,26,221,64,18,4,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/BuildColonyMission,0,10311,public super,net/sf/freecol/server/ai/mission/Mission,0,3,0,16,1,1,4,35,64,508,154,29,9,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/BuildColonyMission$1,1,918,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,19,0,4,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/CashInTreasureTrainMission,0,4324,public super,net/sf/freecol/server/ai/mission/Mission,0,1,0,11,1,1,3,23,18,95,32,5,4,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/CashInTreasureTrainMission$1,0,1578,,java/lang/Object,1,2,1,4,0,0,1,8,5,28,10,1,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/DefendSettlementMission,0,8423,public super,net/sf/freecol/server/ai/mission/Mission,0,2,0,15,1,0,3,30,52,374,123,28,4,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/IdleAtColonyMission,0,3922,public super,net/sf/freecol/server/ai/mission/Mission,0,1,0,9,0,0,4,19,19,118,39,7,4,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/IndianBringGiftMission,0,9256,public super,net/sf/freecol/server/ai/mission/Mission,0,3,0,13,0,1,2,35,41,403,105,12,8,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/IndianBringGiftMission$1,1,1059,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,40,0,10,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/IndianDemandMission,0,11970,public super,net/sf/freecol/server/ai/mission/Mission,0,4,0,14,0,0,2,36,77,794,244,60,7,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/Mission,0,11206,public abstract super,net/sf/freecol/server/ai/AIObject,0,6,0,30,0,2,24,37,86,533,157,30,6,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/Mission$1,0,3871,,java/lang/Object,1,3,1,4,0,0,1,18,24,186,61,9,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/Mission$2,0,1679,,java/lang/Object,1,2,1,4,0,0,1,9,7,37,13,2,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/PioneeringMission,0,14474,public super,net/sf/freecol/server/ai/mission/Mission,0,4,0,26,1,2,6,35,111,1097,298,31,10,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/PioneeringMission$1,0,1614,static,java/lang/Object,1,2,1,4,0,0,1,10,5,30,10,1,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/PioneeringMission$2,0,1698,static,java/lang/Object,1,3,1,4,0,0,1,9,6,48,17,2,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/PrivateerMission,0,12434,public super,net/sf/freecol/server/ai/mission/Mission,0,5,0,19,0,2,3,36,65,791,209,39,11,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/PrivateerMission$1,1,980,static synthetic,java/lang/Object,0,1,1,1,0,0,1,5,1,19,0,4,0,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/PrivateerMission$PrivateerMissionState,0,1367,final static private,java/lang/Enum,0,3,1,4,0,0,2,5,4,38,4,2,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/ScoutingMission,0,10339,public super,net/sf/freecol/server/ai/mission/Mission,0,5,0,19,4,2,5,38,69,546,159,17,6,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/ScoutingMission$1,0,2330,,java/lang/Object,1,2,1,4,0,0,1,9,5,46,15,2,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/ScoutingMission$2,0,2296,,java/lang/Object,1,2,1,4,0,0,1,9,5,46,15,2,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/TransportMission,0,31553,public super,net/sf/freecol/server/ai/mission/Mission,0,4,0,47,2,2,8,58,328,2910,844,227,43,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/TransportMission$1,0,2023,,java/lang/Object,1,3,1,4,0,0,1,9,9,64,23,3,1,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/TransportMission$Destination,0,1247,,java/lang/Object,0,4,1,5,0,0,1,5,5,39,17,0,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/UnitSeekAndDestroyMission,0,9188,public super,net/sf/freecol/server/ai/mission/Mission,0,2,0,17,1,1,5,34,57,388,115,18,6,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/UnitSeekAndDestroyMission$1,0,2667,,java/lang/Object,1,3,2,4,0,0,1,10,11,94,37,8,2,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/UnitWanderHostileMission,0,3636,public super,net/sf/freecol/server/ai/mission/Mission,0,1,0,8,0,0,3,19,15,83,28,4,3,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/UnitWanderMission,0,2333,public super,net/sf/freecol/server/ai/mission/Mission,0,1,0,8,0,0,1,13,9,43,16,1,3,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/WishRealizationMission,0,7275,public super,net/sf/freecol/server/ai/mission/Mission,0,2,0,15,1,0,3,28,48,370,97,5,9,
freecol,freecol-0.10.4,net/sf/freecol/server/ai/mission/WorkInsideColonyMission,0,4442,public super,net/sf/freecol/server/ai/mission/Mission,0,2,0,13,1,0,5,17,24,145,49,3,4,
freecol,freecol-0.10.4,net/sf/freecol/server/control/ChangeSet,0,15789,public super,java/lang/Object,0,2,0,27,0,15,16,46,47,604,209,35,30,
freecol,freecol-0.10.4,net/sf/freecol/server/control/ChangeSet$1,0,1095,static,java/lang/Object,1,0,0,3,1,0,1,5,3,16,6,0,1,
freecol,freecol-0.10.4,net/sf/freecol/server/control/ChangeSet$AttackChange,0,2551,static private,net/sf/freecol/server/control/ChangeSet$Change,0,3,0,4,0,0,1,11,10,94,36,1,1,
